t(ms) deslocamento_encoders(mm) deslocamento_acelerometro_Y(mm) erro_deslocamento_acelerometro(%) desloc_angular_encoders(rad) desloc_angular_giroscopio_Z(rad) erro_desloc_angular_giroscopio(%) acel_encoders(m/s^2) acel_acelerometro_Y(m/s^2) erro_acel_acelerometro(%) vel_angular_encoders(rad/s) vel_angular_giroscopio_Z(rad/s) erro_vel_angular_giroscopio(%) posicao_encoders_X(mm) posicao_encoders_Y(mm) posicao_acelgiro_X(mm) posicao_acelgiro_Y(mm) erro_posicao_acelgiro(mm) angulo_encoders(rad) angulo_giroscopio(rad) erro_angulo_giro(%)
7242173 -19 -1240 6426.341309 0.044333 0.002038 95.402023 -1.000000 -0.181959 81.804070 0.443333 0.020384 95.402023 -244 -435 46802 -292441 295771.593750 1.725519 1.516278 12.126274
7242273 -90 -1241 1279.432495 -0.071053 0.002798 103.937721 -7.100000 -0.148441 97.909286 -0.710526 0.027979 103.937721 -230 -524 46734 -293681 296895.000000 1.654466 1.519076 8.183343
7242373 -39 -1243 3087.971191 0.000000 0.001772 Infinity 5.100000 -0.181959 103.567825 0.000000 0.017720 100.000000 -227 -563 46670 -294923 298072.375000 1.654466 1.520847 8.076243
7242473 -8 -1245 15461.412109 0.040000 0.002065 94.837288 3.100000 -0.160412 105.174568 0.400000 0.020651 94.837288 -226 -571 46608 -296166 299282.187500 1.694466 1.522913 10.124346
7242573 -11 -1250 11267.886719 0.044524 0.002238 94.972839 -0.300000 -0.555455 85.151588 0.445238 0.022383 94.972839 -225 -582 46548 -297415 300495.500000 1.738990 1.525151 12.296746
7242773 -18 -2507 13827.601563 -0.032727 0.003411 110.421646 0.100000 -0.150835 250.834747 -0.163636 0.017054 110.421646 -222 -600 46434 -299919 302933.406250 1.706263 1.528561 10.414646
7242873 -34 -1220 3487.147461 -0.015455 0.005236 133.879929 -2.500000 3.385401 235.416061 -0.154545 0.052360 133.879929 -217 -634 46383 -301138 304095.718750 1.690808 1.533798 9.286132
7242973 -115 -1222 962.234314 0.095245 0.004090 95.705620 -8.099999 -0.193930 97.605804 0.952454 0.040902 95.705620 -203 -748 46338 -302359 305180.687500 1.786054 1.537888 13.894648
7243073 -38 -1223 3119.633789 0.014615 0.001932 86.782059 7.700000 -0.189142 102.456390 0.146154 0.019319 86.782059 -195 -785 46298 -303582 306345.593750 1.800669 1.539820 14.486247
7243173 -26 -1225 4613.169434 -0.015294 0.001932 112.631348 1.200000 -0.196325 116.360382 -0.152941 0.019319 112.631348 -189 -810 46260 -304807 307525.093750 1.785375 1.541752 13.645503
7243273 -87 -1212 1293.287598 0.177222 0.006955 96.075737 -6.100000 1.326388 121.744064 1.772222 0.069547 96.075737 -170 -895 46225 -306019 308631.093750 1.962597 1.548706 21.088942
7243373 -111 -1217 996.760010 0.098354 0.001252 98.726669 -2.400000 -0.524330 78.152916 0.983544 0.012524 98.726677 -128 -998 46198 -307236 309722.156250 2.060951 1.549959 24.794029
7243473 -64 -1182 1746.864502 0.201481 0.004903 97.566566 4.700000 3.541024 24.659065 2.014815 0.049029 97.566566 -98 -1054 46173 -308418 310827.343750 2.262433 1.554862 31.274805
7243573 -42 -1129 2587.092041 0.000000 0.009153 Infinity 2.200000 5.341464 142.793808 0.000000 0.091530 100.000000 -71 -1086 46155 -309546 311904.500000 2.262433 1.564015 30.870237
7243673 -130 -1134 772.391724 0.029545 0.000799 97.294380 -8.800000 -0.553061 93.715218 0.295455 0.007994 97.294380 12 -1186 46147 -310680 312913.687500 2.291979 1.564814 31.726500
7243773 -36 -1135 3052.764160 0.053333 0.001599 97.002296 9.400000 -0.088585 100.942398 0.533333 0.015988 97.002296 36 -1213 46140 -311815 314005.062500 2.345312 1.566413 33.210899
7243873 -8 -1137 14111.680664 0.040000 0.001958 95.103745 2.800000 -0.193930 106.926086 0.400000 0.019585 95.103752 42 -1219 46135 -312952 315122.250000 2.385312 1.568371 34.248798
7243973 -99 -1139 1050.256592 -0.234474 0.005476 102.335358 -9.100000 -0.181959 98.000450 -2.344737 0.054758 102.335358 114 -1287 46132 -314091 316170.843750 2.150838 1.573847 26.826344
7244473 -50 -5727 11353.381836 -0.077869 0.008926 111.463501 1.780000 -0.131681 107.397820 -0.155738 0.017853 111.463501 141 -1329 46149 -319818 321794.937500 2.072969 1.582773 23.647036
7244573 1 -1147 114791.835938 -0.005000 0.001625 132.508423 1.100000 -0.158017 114.365211 -0.050000 0.016254 132.508423 141 -1328 46163 -320965 322933.187500 2.067969 1.584399 23.383823
7244673 -9 -1149 12667.745117 0.045000 0.001559 96.535988 -1.000000 -0.217872 78.212761 0.450000 0.015588 96.535995 145 -1336 46179 -322114 324064.281250 2.112969 1.585958 24.941751
7244773 -15 -1151 7573.256836 0.075000 0.001785 97.619598 -0.600000 -0.189142 68.476349 0.750000 0.017853 97.619606 153 -1349 46196 -323265 325192.062500 2.187969 1.587743 27.433031
7244873 -16 -1153 7106.397461 0.080000 0.001812 97.735069 -0.100000 -0.203507 103.507339 0.800000 0.018119 97.735069 162 -1362 46216 -324418 326322.156250 2.267969 1.589555 29.912849
7244973 -16 -1155 7115.824219 0.080000 0.001998 97.501915 0.000000 -0.150835 Infinity 0.800000 0.019985 97.501915 172 -1374 46238 -325572 327454.468750 2.347969 1.591553 32.215744
7245073 0 -1156 100.000000 0.000000 0.002065 100.000000 1.600000 -0.134075 108.379707 0.000000 0.020651 100.000000 172 -1374 46262 -326728 328602.375000 2.347969 1.593618 32.127796
7245173 0 -1158 100.000000 0.000000 0.001599 100.000000 0.000000 -0.208296 Infinity 0.000000 0.015988 100.000000 172 -1374 46288 -327886 329752.593750 2.347969 1.595217 32.059704
7245273 0 -1160 100.000000 0.000000 0.001466 100.000000 0.000000 -0.174777 Infinity 0.000000 0.014655 100.000000 172 -1374 46316 -329045 330904.125000 2.347969 1.596683 31.997288
7245373 0 -1162 100.000000 0.000000 0.002012 100.000000 0.000000 -0.196325 Infinity 0.000000 0.020118 100.000000 172 -1374 46346 -330206 332058.031250 2.347969 1.598694 31.911606
7245473 0 -1164 100.000000 0.000000 0.001958 100.000000 0.000000 -0.189142 Infinity 0.000000 0.019585 100.000000 172 -1374 46378 -331369 333214.187500 2.347969 1.600653 31.828192
7245573 0 -1165 100.000000 0.000000 0.001585 100.000000 0.000000 -0.155623 Infinity 0.000000 0.015855 100.000000 172 -1374 46413 -332534 334372.812500 2.347969 1.602238 31.760666
7245673 0 -1167 100.000000 0.000000 0.001745 100.000000 0.000000 -0.177171 Infinity 0.000000 0.017453 100.000000 172 -1374 46450 -333700 335532.750000 2.347969 1.603984 31.686333
7245773 0 -1169 100.000000 0.000000 0.001919 100.000000 0.000000 -0.220267 Infinity 0.000000 0.019185 100.000000 172 -1374 46489 -334868 336694.968750 2.347969 1.605902 31.604620
7245873 0 -1171 100.000000 0.000000 0.001839 100.000000 0.000000 -0.148441 Infinity 0.000000 0.018386 100.000000 172 -1374 46530 -336038 337859.531250 2.347969 1.607741 31.526318
7245973 0 -1172 100.000000 0.000000 0.001572 100.000000 0.000000 -0.131681 Infinity 0.000000 0.015721 100.000000 172 -1374 46573 -337209 339025.375000 2.347969 1.609313 31.459362
7246073 0 -1174 100.000000 0.000000 0.001719 100.000000 0.000000 -0.174777 Infinity 0.000000 0.017187 100.000000 172 -1374 46618 -338382 340193.500000 2.347969 1.611032 31.386164
7246173 0 -1175 100.000000 0.000000 0.001785 100.000000 0.000000 -0.153229 Infinity 0.000000 0.017853 100.000000 172 -1374 46665 -339556 341362.937500 2.347969 1.612817 31.310129
7246273 0 -1177 100.000000 0.000000 0.001705 100.000000 0.000000 -0.201113 Infinity 0.000000 0.017054 100.000000 172 -1374 46714 -340732 342534.687500 2.347969 1.614522 31.237495
7246373 0 -1179 100.000000 0.000000 0.002078 100.000000 0.000000 -0.184354 Infinity 0.000000 0.020784 100.000000 172 -1374 46766 -341910 343708.843750 2.347969 1.616601 31.148975
7246473 0 -1181 100.000000 0.000000 0.001639 100.000000 0.000000 -0.165200 Infinity 0.000000 0.016387 100.000000 172 -1374 46820 -343089 344884.281250 2.347969 1.618240 31.079180
7246573 0 -1182 100.000000 0.000000 0.001812 100.000000 0.000000 -0.181959 Infinity 0.000000 0.018119 100.000000 172 -1374 46876 -344270 346062.031250 2.347969 1.620052 31.002008
7246673 1 -1184 118500.453125 -0.005000 0.001879 137.571213 0.100000 -0.150835 250.834702 -0.050000 0.018786 137.571213 171 -1373 46934 -345453 347243.187500 2.342969 1.621930 30.774578
7246773 0 -1186 100.000000 0.000000 0.001652 100.000000 -0.100000 -0.184354 84.353531 0.000000 0.016521 100.000000 171 -1373 46995 -346637 348424.625000 2.342969 1.623582 30.704063
7246873 0 -1188 100.000000 0.000000 0.001506 100.000000 0.000000 -0.189142 Infinity 0.000000 0.015055 100.000000 171 -1373 47058 -347823 349608.343750 2.342969 1.625088 30.639809
7246973 0 -1190 100.000000 0.000000 0.001652 100.000000 0.000000 -0.186748 Infinity 0.000000 0.016521 100.000000 171 -1373 47123 -349011 350794.343750 2.342969 1.626740 30.569294
7247073 0 -1192 100.000000 0.000000 0.001732 100.000000 0.000000 -0.205901 Infinity 0.000000 0.017320 100.000000 171 -1373 47190 -350201 351982.593750 2.342969 1.628472 30.495373
7247173 0 -1194 100.000000 0.000000 0.001652 100.000000 0.000000 -0.232238 Infinity 0.000000 0.016521 100.000000 171 -1373 47259 -351393 353173.156250 2.342969 1.630124 30.424858
7247273 0 -1196 100.000000 0.000000 0.001932 100.000000 0.000000 -0.217872 Infinity 0.000000 0.019319 100.000000 171 -1373 47330 -352587 354365.968750 2.342969 1.632056 30.342403
7247373 0 -1197 100.000000 0.000000 0.001799 100.000000 0.000000 -0.088585 Infinity 0.000000 0.017986 100.000000 171 -1373 47403 -353782 355560.062500 2.342969 1.633855 30.265635
7247473 0 -1199 100.000000 0.000000 0.002038 100.000000 0.000000 -0.220267 Infinity 0.000000 0.020384 100.000000 171 -1373 47479 -354979 356756.562500 2.342969 1.635893 30.178631
7247573 0 -1200 100.000000 0.000000 0.001692 100.000000 0.000000 -0.086191 Infinity 0.000000 0.016920 100.000000 171 -1373 47557 -356177 357954.343750 2.342969 1.637585 30.106413
7247673 0 -1202 100.000000 0.000000 0.001745 100.000000 0.000000 -0.169988 Infinity 0.000000 0.017453 100.000000 171 -1373 47637 -357376 359153.406250 2.342969 1.639330 30.031919
7247773 0 -1204 100.000000 0.000000 0.001799 100.000000 0.000000 -0.220267 Infinity 0.000000 0.017986 100.000000 171 -1373 47719 -358577 360354.718750 2.342969 1.641129 29.955153
7247873 0 -1206 100.000000 0.000000 0.001812 100.000000 0.000000 -0.229843 Infinity 0.000000 0.018119 100.000000 171 -1373 47804 -359780 361558.406250 2.342969 1.642941 29.877815
7247973 0 -1208 100.000000 0.000000 0.001759 100.000000 0.000000 -0.210690 Infinity 0.000000 0.017587 100.000000 171 -1373 47891 -360985 362764.375000 2.342969 1.644700 29.802755
7248773 0 -1210 100.000000 0.000000 0.001785 100.000000 0.000000 -0.165200 Infinity 0.000000 0.017853 100.000000 0 0 -1210 0 1210.000000 0.000000 0.001785 100.000000
7248873 0 -1212 100.000000 0.000000 0.001852 100.000000 0.000000 -0.227449 Infinity 0.000000 0.018519 100.000000 0 0 -2422 -2 2422.000732 0.000000 0.003637 100.000000
7248973 0 -1215 100.000000 0.000000 0.002052 100.000000 0.000000 -0.253785 Infinity 0.000000 0.020518 100.000000 0 0 -3637 -6 3637.004883 0.000000 0.005689 100.000000
7249073 0 -1217 100.000000 0.000000 0.001958 100.000000 0.000000 -0.189142 Infinity 0.000000 0.019585 100.000000 0 0 -4854 -13 4854.017090 0.000000 0.007647 100.000000
7249173 0 -1219 100.000000 0.000000 0.001439 100.000000 0.000000 -0.177171 Infinity 0.000000 0.014389 100.000000 0 0 -6073 -22 6073.039551 0.000000 0.009086 100.000000
7249273 0 -1221 100.000000 0.000000 0.001932 100.000000 0.000000 -0.232238 Infinity 0.000000 0.019319 100.000000 0 0 -7294 -33 7294.074707 0.000000 0.011018 100.000000
7249373 0 -1222 100.000000 0.000000 0.001852 100.000000 0.000000 -0.129287 Infinity 0.000000 0.018519 100.000000 0 0 -8516 -46 8516.124023 0.000000 0.012870 100.000000
7249473 0 -1224 100.000000 0.000000 0.001785 100.000000 0.000000 -0.172383 Infinity 0.000000 0.017853 100.000000 0 0 -9740 -62 9740.197266 0.000000 0.014655 100.000000
7249573 0 -1225 100.000000 0.000000 0.001932 100.000000 0.000000 -0.160412 Infinity 0.000000 0.019319 100.000000 0 0 -10965 -80 10965.291992 0.000000 0.016587 100.000000
7249673 0 -1227 100.000000 0.000000 0.001559 100.000000 0.000000 -0.181959 Infinity 0.000000 0.015588 100.000000 0 0 -12192 -100 12192.410156 0.000000 0.018146 100.000000
7249773 0 -1229 100.000000 0.000000 0.002185 100.000000 0.000000 -0.150835 Infinity 0.000000 0.021850 100.000000 0 0 -13421 -122 13421.554688 0.000000 0.020331 100.000000
7249873 0 -1230 100.000000 0.000000 0.001799 100.000000 0.000000 -0.148441 Infinity 0.000000 0.017986 100.000000 0 0 -14651 -147 14651.738281 0.000000 0.022130 100.000000
7249973 0 -1232 100.000000 0.000000 0.002092 100.000000 0.000000 -0.141258 Infinity 0.000000 0.020917 100.000000 0 0 -15882 -174 15882.953125 0.000000 0.024221 100.000000
7250073 0 -1233 100.000000 0.000000 0.001692 100.000000 0.000000 -0.100556 Infinity 0.000000 0.016920 100.000000 0 0 -17114 -204 17115.216797 0.000000 0.025913 100.000000
7250173 0 -1234 100.000000 0.000000 0.001732 100.000000 0.000000 -0.126893 Infinity 0.000000 0.017320 100.000000 0 0 -18348 -236 18349.517578 0.000000 0.027645 100.000000
7250273 0 -1236 100.000000 0.000000 0.001719 100.000000 0.000000 -0.172383 Infinity 0.000000 0.017187 100.000000 0 0 -19583 -270 19584.861328 0.000000 0.029364 100.000000
7250373 0 -1237 100.000000 0.000000 0.001705 100.000000 0.000000 -0.162806 Infinity 0.000000 0.017054 100.000000 0 0 -20820 -306 20822.248047 0.000000 0.031070 100.000000
7250473 0 -1239 100.000000 0.000000 0.001466 100.000000 0.000000 -0.181959 Infinity 0.000000 0.014655 100.000000 0 0 -22059 -344 22061.681641 0.000000 0.032535 100.000000
7250573 0 -1241 100.000000 0.000000 0.001892 100.000000 0.000000 -0.136469 Infinity 0.000000 0.018919 100.000000 0 0 -23299 -384 23302.164063 0.000000 0.034427 100.000000
7250673 0 -1242 100.000000 0.000000 0.001559 100.000000 0.000000 -0.105345 Infinity 0.000000 0.015588 100.000000 0 0 -24540 -427 24543.714844 0.000000 0.035986 100.000000
7250773 0 -1243 100.000000 0.000000 0.001825 100.000000 0.000000 -0.136469 Infinity 0.000000 0.018253 100.000000 0 0 -25782 -472 25786.320313 0.000000 0.037811 100.000000
7250873 0 -1245 100.000000 0.000000 0.001785 100.000000 0.000000 -0.208296 Infinity 0.000000 0.017853 100.000000 0 0 -27026 -519 27030.982422 0.000000 0.039596 100.000000
7250973 -114 -1255 1000.723816 -0.115594 0.004596 103.976379 -11.400000 -0.979228 91.410271 -1.155944 0.045965 103.976395 -114 0 -28280 -569 28171.748047 -0.115594 0.044193 138.230927
7251173 -26 -2517 9579.757813 -0.007647 0.003651 147.737778 5.050000 -0.177171 103.508331 -0.038235 0.018253 147.737778 -140 3 -30794 -680 30661.607422 -0.123241 0.047843 138.820816
7251273 -5 -1260 25105.199219 0.025000 0.001719 93.125267 0.800000 -0.189142 123.642746 0.250000 0.017187 93.125267 -145 4 -32053 -740 31916.671875 -0.098241 0.049562 150.449188
7251373 -14 -1262 8917.077148 0.070000 0.001639 97.658936 -0.900000 -0.213084 76.324005 0.700000 0.016387 97.658936 -159 5 -33314 -803 33164.843750 -0.028241 0.051201 281.296448
7251473 -9 -1264 13947.048828 0.045000 0.001559 96.535988 0.500000 -0.184354 136.870712 0.450000 0.015588 96.535995 -168 5 -34577 -868 34420.074219 0.016759 0.052760 214.822037
7251573 0 -1266 100.000000 -0.000000 0.001745 100.000000 0.900000 -0.177171 119.685654 -0.000000 0.017453 100.000000 -168 5 -35841 -935 35685.382813 0.016759 0.054505 225.236603
7251673 0 -1268 100.000000 0.000000 0.001812 100.000000 0.000000 -0.198719 Infinity 0.000000 0.018119 100.000000 -168 5 -37107 -1004 36952.777344 0.016759 0.056317 236.048645
7251773 0 -1270 100.000000 0.000000 0.001625 100.000000 0.000000 -0.208296 Infinity 0.000000 0.016254 100.000000 -168 5 -38375 -1075 38222.261719 0.016759 0.057942 245.747726
7251873 0 -1272 100.000000 0.000000 0.002118 100.000000 0.000000 -0.229843 Infinity 0.000000 0.021184 100.000000 -168 5 -39645 -1149 39493.863281 0.016759 0.060061 258.388306
7251973 0 -1274 100.000000 0.000000 0.001679 100.000000 0.000000 -0.138864 Infinity 0.000000 0.016787 100.000000 -168 5 -40916 -1225 40766.558594 0.016759 0.061739 268.405365
7252073 0 -1277 100.000000 0.000000 0.001772 100.000000 0.000000 -0.287304 Infinity 0.000000 0.017720 100.000000 -168 5 -42190 -1304 42042.382813 0.016759 0.063511 278.978943
7252173 0 -1278 100.000000 0.000000 0.001572 100.000000 0.000000 -0.143652 Infinity 0.000000 0.015721 100.000000 -168 5 -43465 -1385 43319.308594 0.016759 0.065083 288.360016
7252273 0 -1280 100.000000 0.000000 0.001759 100.000000 0.000000 -0.143652 Infinity 0.000000 0.017587 100.000000 -168 5 -44742 -1468 44598.332031 0.016759 0.066842 298.854095
7252373 -115 -1279 1012.429504 -0.026656 0.003997 114.994720 -11.500000 0.021548 100.187370 -0.266556 0.039969 114.994728 -283 3 -46018 -1553 45761.460938 -0.009897 0.070839 815.756348
7252773 -100 -5129 5029.433594 -0.062500 0.006289 110.061623 2.250000 -0.076614 103.405083 -0.156250 0.015721 110.061623 -383 4 -51135 -1916 50788.304688 -0.072397 0.077128 206.534073
7252873 -27 -1284 4656.569824 -0.045000 0.001665 103.700867 -0.200000 -0.191536 4.231987 -0.450000 0.016654 103.700867 -410 6 -52415 -2015 52044.253906 -0.117397 0.078793 167.116623
7252973 -12 -1286 10614.452148 0.043636 0.002065 95.267517 1.500000 -0.146046 109.736420 0.436364 0.020651 95.267517 -422 7 -53697 -2116 53317.285156 -0.073761 0.080858 209.622070
7253073 -19 -1287 6674.079102 -0.095000 0.001665 101.753044 -0.700000 -0.134075 80.846390 -0.950000 0.016654 101.753044 -441 8 -54980 -2220 54584.488281 -0.168761 0.082523 148.899673
7253173 -15 -1289 8491.672852 -0.075000 0.001759 102.344872 0.400000 -0.167594 141.898529 -0.750000 0.017587 102.344872 -456 11 -56264 -2326 55856.910156 -0.243761 0.084282 134.575729
7253273 -23 -1291 5511.904785 -0.115000 0.001759 101.529266 -0.800000 -0.198719 75.160156 -1.150000 0.017587 101.529251 -478 17 -57550 -2435 57124.648438 -0.358761 0.086041 123.982765
7253373 -11 -1293 11650.960938 -0.055000 0.001559 102.834190 1.200000 -0.186748 115.562317 -0.550000 0.015588 102.834190 -488 21 -58838 -2546 58406.437500 -0.413761 0.087600 121.171547
7253473 -12 -1294 10681.490234 0.064615 0.001665 97.422615 -0.100000 -0.117316 17.315905 0.646154 0.016654 97.422615 -499 26 -60127 -2659 59688.421875 -0.349145 0.089265 125.566696
7253573 -17 -1295 7519.195313 0.080000 0.001572 98.034836 -0.500000 -0.148441 70.311905 0.800000 0.015721 98.034843 -515 32 -61417 -2774 60966.609375 -0.269145 0.090837 133.750183
7253673 -8 -1297 16114.732422 0.069630 0.001932 97.225533 0.900000 -0.191536 121.281792 0.696296 0.019319 97.225533 -523 34 -62709 -2892 62254.800781 -0.199516 0.092769 146.497040
7253773 -26 -1300 4898.264648 0.061905 0.001492 97.589531 -1.800000 -0.237026 86.831894 0.619048 0.014922 97.589539 -548 39 -64003 -3012 63528.304688 -0.137611 0.094261 168.498260
7253873 -29 -1302 4388.302734 0.063043 0.001799 97.147011 -0.300000 -0.205901 31.366222 0.630435 0.017986 97.147011 -577 43 -65299 -3135 64799.976563 -0.074567 0.096060 228.822510
7253973 -23 -1303 5567.179688 0.066579 0.001865 97.198456 0.600000 -0.184354 130.725601 0.665789 0.018652 97.198456 -600 45 -66596 -3260 66078.703125 -0.007989 0.097925 1325.816528
7254073 -12 -1305 10777.257813 0.072857 0.001945 97.330154 1.100000 -0.181959 116.541756 0.728571 0.019452 97.330154 -612 45 -67895 -3388 67370.523438 0.064869 0.099870 53.957619
7254173 -30 -1307 4257.127930 0.052174 0.001865 96.424957 -1.800000 -0.186748 89.625122 0.521739 0.018652 96.424957 -642 43 -69196 -3518 68646.429688 0.117043 0.101735 13.078265
7254273 -30 -1309 4264.311035 0.068750 0.001905 97.228783 0.000000 -0.215478 Infinity 0.687500 0.019052 97.228790 -672 39 -70499 -3651 69924.429688 0.185793 0.103641 44.217026
7254373 -32 -1311 3995.880859 0.053333 0.001759 96.702522 -0.200000 -0.138864 30.568085 0.533333 0.017587 96.702530 -703 33 -71803 -3787 71202.546875 0.239126 0.105399 55.923111
7254473 -21 -1313 6151.603516 0.076622 0.001679 97.809090 1.100000 -0.215478 119.588921 0.766216 0.016787 97.809090 -723 28 -73109 -3925 72493.859375 0.315747 0.107078 66.087471
7254573 -23 -1315 5616.313477 0.067821 0.001506 97.780144 -0.200000 -0.191536 4.231987 0.678205 0.015055 97.780151 -745 21 -74416 -4066 73784.273438 0.383568 0.108583 71.691208
7254673 -39 -1316 3275.149414 0.044474 0.002105 95.266739 -1.600000 -0.155623 90.273560 0.444737 0.021051 95.266739 -781 6 -75725 -4209 75062.437500 0.428042 0.110689 74.140709
